patient,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
fd64b23b8cd8c371c8f76fbb503e4e0e_0.npy,9.25020503998,2.11576747894,1.85348653793,3.43352794647,2.60825490952,0.525536954403,0.470389932394,0.892745733261,0.159203976393,0.252032518387,0.25409835577,0.250741004944,0.3272113204,0.210188195109,0.0434782608696,0.0,1.82320070267,0.0434782608696
3c73f5597780b7312b380373fb897f40_0.npy,15.5320672989,2.755464077,2.53854584694,4.01476335526,6.04502296448,0.917001962662,0.86919093132,1.29786133766,0.265116274357,0.770676672459,0.625497996807,0.246453970671,0.358227193356,0.217855170369,0.181818181818,0.0,2.38002276421,0.545454545455
d3a8fb1da8f7a0dcbd5a8d65f3647757_testsg1.npy,9.89486217499,2.47019100189,2.12708616257,3.65320277214,3.82189917564,0.81100410223,0.694988667965,1.27935016155,0.740088105202,0.33828997612,0.619658112526,0.0515037029982,0.217845454812,0.182249307632,0.05,0.0,2.42669534683,0.05
436fd6ccfc92afc44c7d3ccfe26b6129_0.npy,15.2788085938,3.37334299088,2.94431829453,4.41077947617,2.68578624725,0.577356040478,0.472547441721,0.471084207296,0.50241547823,0.250996023417,0.5,0.128232583404,0.0615700148046,0.0755119025707,0.0769230769231,0.0,4.0204577446,0.0769230769231
d66d6279f6a55d7263e2700749b4293b_0.npy,7.99443483353,1.7359893322,1.352648139,3.04971790314,2.7587864399,0.502832591534,0.393806427717,1.02692770958,0.725888311863,0.337209314108,0.124513618648,0.284573197365,0.322953552008,0.276666074991,0.133333333333,0.0,1.81857514381,0.4
fbae4d04285789dfa32124c86586dd09_1.npy,10.633928299,1.96025645733,1.88705265522,3.19642186165,2.33295416832,0.506176590919,0.479895204306,0.816838920116,0.497959196568,0.400621116161,0.10062892735,0.216675683856,0.284880459309,0.188833639026,0.02,0.0,1.88171350956,0.02
df1354de25723c9a55e1241d4c40ffe2_0.npy,3.36754131317,0.90784817934,0.769550383091,1.53722345829,0.628224134445,0.155516326427,0.124987900257,0.309639215469,0.860869586468,0.102564103901,0.22340425849,0.0549961440265,0.278147190809,0.161445915699,0.142857142857,0.142857142857,1.11599421501,0.142857142857
008464bb8521d09a42985dd8add3d0d2_1.npy,9.78692245483,1.93644666672,1.82139384747,3.60808968544,3.30943083763,0.508451282978,0.467681586742,1.01929748058,0.620253145695,0.10666666925,0.225806444883,0.261943757534,0.370803147554,0.206044867635,0.05,0.0,2.12476444244,0.05
cd68d1a14cc504e3f7434d5cc324744d_testsg1.npy,6.26840925217,1.00724351406,1.15472900867,1.9495100975,1.25824391842,0.152048781514,0.155898615718,0.364068031311,0.841584146023,0.114285714924,0.376984119415,0.257775574923,0.313820004463,0.121452145278,0.0294117647059,0.0,1.199898839,0.0294117647059
9fc639cbbd749117de4980420ae52cf3_0.npy,6.59807920456,1.7275236845,1.48819613457,3.2336473465,1.79719591141,0.44889524579,0.372532099485,0.843182563782,0.739130437374,0.669902920723,0.219269096851,0.152949035168,0.318250060081,0.173261061311,0.025,0.0,2.18579530716,0.025
159bc8821a2dc39a1e770cb3559e098d_testsg1.npy,8.17654132843,1.83372759819,1.55591166019,2.78832840919,2.3284907341,0.43444159627,0.365112483501,0.717056453228,0.146788984537,0.555183947086,0.104575164616,0.297125846148,0.280020862818,0.281482070684,0.153846153846,0.0,1.11901473999,0.153846153846
487cc9003c99fa95e9a9e201d396992c_0.npy,15.7753477097,1.89033579826,1.54695320129,3.54445552826,3.89629387856,0.564172744751,0.472082972527,1.05707991123,0.135593220592,0.801223218441,0.890784978867,0.187303468585,0.280483156443,0.22792775929,0.1,0.05,1.26420116425,0.1
cfbcb16fea277226d6771d8b1966397a_1.npy,22.2103919983,3.3327703476,3.57926940918,4.62319231033,6.3919467926,0.899197876453,0.986442387104,1.29046416283,0.61643832922,0.701807200909,0.501474916935,0.25726211071,0.169798284769,0.138282299042,0.02,0.0,1.86191701889,0.02
868b024d9fa388b7ddab12ec1c06af38_1.npy,2.1041867733,0.619143545628,0.584999084473,1.33409321308,0.28073656559,0.0685981884599,0.0568906925619,0.178338870406,0.273631840944,0.109965637326,0.257383972406,0.267363727093,7.45058059692e-09,0.0981913357973,0.333333333333,0.0,1.09118103981,0.333333333333
5b412509bc40a3aeb3b5efef1fdfcfc9_1.npy,12.9713277817,2.22378611565,1.83579480648,3.72930908203,4.14219760895,0.644090414047,0.52159678936,1.20486724377,0.616504848003,0.769811332226,0.335689038038,0.218976706266,0.298568367958,0.267858684063,0.115384615385,0.0,2.03453731537,0.653846153846
bba773fb9c1c517e23efe05e283b58a2_0.npy,5.52260446548,1.54178225994,1.33849740028,2.75720143318,1.64650285244,0.42999792099,0.358499735594,0.837167799473,0.555160164833,0.0888888910413,0.771217703819,0.118198730052,0.38325676322,0.172844231129,0.153846153846,0.0,1.64638352394,0.615384615385
eef0e41b1a96cf8c55723fa6aa2f3dc6_0.npy,7.73621940613,1.56826591492,1.35363721848,2.98614287376,0.107419654727,0.0344513766468,0.0322700403631,0.0267216488719,0.253061234951,0.498461544514,0.225925922394,0.0612244978547,0.0507692396641,0.0555555522442,0.125,0.0,2.92752933502,0.125
ee984e8fba88691aac4992fbb14f6e97_0.npy,5.61837434769,1.76454687119,1.50027036667,2.40216684341,1.66346645355,0.510469555855,0.439312517643,0.659947693348,0.771217703819,0.443396240473,0.44333332777,0.270638167858,0.186906963587,0.256482601166,0.25,0.5,1.56486237049,0.25
95a27273c11db8bfb9fc27b1e64de6bd_1.npy,11.3015098572,2.42803049088,2.34393882751,3.63461613655,2.09463024139,0.411714345217,0.461217701435,0.627877831459,0.834196865559,0.89225590229,0.230188682675,0.165869310498,0.314956486225,0.135395228863,0.0232558139535,0.0,2.74980974197,0.0232558139535
3557455d81f42ee54ad0544f36933e9a_0.npy,7.43500232697,1.59951972961,1.27404224873,2.87711167336,1.98169612885,0.360698848963,0.269839912653,0.701748669147,0.62195122242,0.198776751757,0.671009778976,0.291679471731,0.350836724043,0.185203894973,0.0555555555556,0.0,1.49594807625,0.388888888889
53087ef723e2433ad0b8041e408c6f8c_0.npy,12.4845705032,2.53598380089,2.4806368351,3.67935347557,3.51442074776,0.576060473919,0.616988062859,0.835391938686,0.731132090092,0.768339753151,0.111111111939,0.204416081309,0.275958567858,0.141394048929,0.025,0.0,2.35527849197,0.025
bc848c4d50c2f72fdcc1102475b56525_0.npy,4.47891712189,0.736525952816,0.719930589199,1.18050456047,1.31097579002,0.101920872927,0.115909837186,0.096920594573,0.858407080173,0.600000023842,0.224637687206,0.313566684723,0.142849832773,0.104187227786,0.333333333333,0.333333333333,1.09021282196,0.333333333333
919b9f74bcee297abd6e217d185a025d_0.npy,14.0618801117,2.10557961464,2.50614452362,3.4771490097,3.10861945152,0.424060106277,0.504992485046,0.738963782787,0.446153849363,0.805232584476,0.556313991547,0.135671555996,0.31881082058,0.222772046924,0.025641025641,0.0,1.2268743515,0.025641025641
8326bb56a429c54a744484423a9bd9b5_1.npy,10.2019634247,2.67853736877,2.42011618614,4.17513895035,2.54979991913,0.615434527397,0.558841884136,0.990846216679,0.726368188858,0.33984375,0.123076923192,0.197984158993,0.308906912804,0.152920305729,0.0285714285714,0.0,1.80921494961,0.0285714285714
9f73628a5e06cfc6723f3ee2ae4b96c4_0.npy,18.0563030243,2.77289104462,2.25466537476,4.21614265442,4.08339071274,0.552630007267,0.454666435719,0.948988556862,0.22260273993,0.601694941521,0.398230075836,0.248977482319,0.262687891722,0.220528408885,0.02,0.0,1.46186280251,0.02
1c42a5da837f4122d2c3b59ca9b5f0fb_0.npy,8.3492231369,1.67635881901,1.40797865391,3.34092116356,1.359547019,0.258313506842,0.205376520753,0.461055040359,0.44736841321,0.802395224571,0.898089170456,0.232509493828,0.27430999279,0.294217467308,0.02,0.0,0.885977506638,0.02
f5717f7cbc08d8bd942cd4c1128e3339_1.npy,26.3244552612,3.14626979828,4.41615533829,4.8122754097,6.27646684647,0.574755787849,1.03251087666,0.855426073074,0.744939267635,0.297297298908,0.333333343267,0.22452236712,0.266650289297,0.224255904555,0.136363636364,0.0,3.07888054848,0.636363636364
5e0c8cba8eab51076ac0014049d770c1_1.npy,12.7471580505,1.90246272087,2.20180296898,3.39447927475,2.69248318672,0.420214235783,0.416581183672,0.780456185341,0.256302535534,0.786833882332,0.332203388214,0.234874278307,0.314248204231,0.176164239645,0.02,0.0,1.77172255516,0.02
521924ac2f00a62cc63f679de7e599cd_0.npy,7.54839658737,1.61081683636,1.46201121807,3.10575270653,1.84639012814,0.345587641001,0.278736263514,0.76906144619,0.738938033581,0.89438945055,0.557377040386,0.255574405193,0.260135233402,0.190470382571,0.02,0.0,1.34329783916,0.02
506b07466777f6c6f4dd50a42896a2c4_0.npy,14.8554039001,1.78853213787,1.68725824356,3.08151316643,2.85037946701,0.333536595106,0.318905770779,0.54359459877,0.136752143502,0.297058820724,0.896103918552,0.181893795729,0.179041773081,0.1903860569,0.0769230769231,0.153846153846,2.18311023712,0.0769230769231
5968ac45330d7f24b041a73925818269_0.npy,23.3080444336,3.11811280251,3.09612560272,4.48507356644,5.41208791733,0.707473516464,0.73345887661,1.07597637177,0.743589758873,0.335689038038,0.137931033969,0.228402912617,0.309883981943,0.165936604142,0.0217391304348,0.0,1.55806529522,0.0217391304348
a590753c175011e42bf17b90e3aec3b0_0.npy,6.48077106476,1.6321297884,1.45477902889,2.91765570641,1.58320891857,0.409618526697,0.351439625025,0.843181729317,0.735159814358,0.666666686535,0.5,0.236462667584,0.274359762669,0.24125008285,0.0217391304348,0.0,1.9300224781,0.0217391304348
5267ea7baf6332f29163064aecf6e443_1.npy,26.0815982819,3.53572559357,4.27034568787,5.04441785812,5.92113494873,0.752543330193,0.984415531158,1.03714668751,0.497560977936,0.801829278469,0.198757767677,0.150483593345,0.187564924359,0.245448440313,0.0967741935484,0.0,2.6571931839,0.806451612903
2a3e6ecf9499607ef4fd14b436136b0c_testsg1.npy,13.1597137451,2.96966958046,2.57217407227,4.33545684814,4.09697723389,0.938881576061,0.813613831997,1.19488537312,0.875486373901,0.671974539757,0.777385175228,0.228286907077,0.12102843076,0.113980054855,0.0833333333333,0.0,3.2660009861,0.0833333333333
24626abe1c4544fb39d4e96e33275789_0.npy,10.3278894424,2.26067852974,2.74352574348,3.79012989998,3.26309514046,0.627803623676,0.77849727869,1.02978599072,0.74590164423,0.66881030798,0.104918032885,0.189026087523,0.275894701481,0.188185870647,0.181818181818,0.0909090909091,1.89986848831,0.727272727273
6e5f12931ef179cc21382a59f5acab86_0.npy,4.97280836105,1.02411472797,0.927431166172,2.12718486786,1.53775238991,0.193167373538,0.185942918062,0.559353709221,0.783439517021,0.0932944640517,0.332236856222,0.0540463626385,0.0,0.191173493862,0.333333333333,0.0,1.33625662327,0.333333333333
b4581f4f4cad292b5a013d35d1c39f24_0.npy,6.98686647415,1.60644185543,1.58501362801,2.79942417145,1.50869870186,0.307710379362,0.316739886999,0.510672748089,0.617924511433,0.445993036032,0.443396240473,0.255935788155,0.243807554245,0.0673719644547,0.166666666667,0.0,1.92630898952,0.166666666667
de881c07adc8d53e52391fac066ccb9f_0.npy,11.3118362427,2.93840646744,2.80624723434,4.03056812286,2.10450839996,0.676385045052,0.764658629894,0.757203280926,0.5546875,0.899053633213,0.330128192902,0.238368779421,0.235007494688,0.288138359785,0.25,0.125,2.8427836895,0.5
caf9672e7177c141dd3d9c8631af6b8d_0.npy,6.92902994156,2.10056138039,2.04060840607,3.22246527672,1.75272595882,0.474725455046,0.456842064857,0.819140434265,0.729468584061,0.333333343267,0.114695340395,0.242344230413,0.329766154289,0.197601318359,0.02,0.0,1.44639408588,0.02
eda58f4918c4b506cd156702bf8a56a3_0.npy,18.0247859955,2.99587607384,3.42394089699,4.48873138428,5.54065656662,0.841558456421,1.05109059811,1.5301707983,0.695652186871,0.662962973118,0.899686515331,0.254279434681,0.219642952085,0.288697332144,0.047619047619,0.0,2.50326538086,0.047619047619
9e922147900b3984c9345bdda573e882_1.npy,23.9153308868,2.98653435707,3.71624898911,4.41474103928,4.82962656021,0.562385201454,0.753308176994,1.09048831463,0.444029837847,0.8045976758,0.328075706959,0.214617520571,0.201620593667,0.161881566048,0.0333333333333,0.0333333333333,2.20734286308,0.0333333333333
e3a9a6f8d21c6c459728066bcf18c615_0.npy,5.95754432678,1.78808629513,1.66214895248,3.0142455101,1.58298683167,0.456327855587,0.431641072035,0.812399089336,0.497737556696,0.22846442461,0.664206624031,0.176116079092,0.311958819628,0.219079419971,0.025,0.0,2.11997175217,0.025
2365e0afe6844e955f3d4c23a16dc1a9_1.npy,14.3290348053,3.17623591423,2.80363178253,4.33105993271,3.96321296692,0.7768034935,0.711301505566,1.16148197651,0.497991979122,0.331168830395,0.118518516421,0.243786677718,0.291340619326,0.167668893933,0.025,0.0,1.48013901711,0.025
88be713eb83cec7d31c4553ca05b2019_0.npy,6.15925264359,1.58692777157,1.53459465504,2.64897251129,1.22396147251,0.317757993937,0.287828594446,0.581024348736,0.841584146023,0.335793346167,0.11721611768,0.25638833642,0.281248122454,0.189004138112,0.0217391304348,0.0,1.39380860329,0.0217391304348
e1e47812eecd80466cf7f5b0160de446_0.npy,6.11777305603,1.70118188858,1.43036437035,3.004352808,1.49601888657,0.367281794548,0.303097188473,0.754665434361,0.746887981892,0.895765483379,0.777003467083,0.21470400691,0.323287189007,0.258916586637,0.0357142857143,0.0,1.27825915813,0.0357142857143
991a2fe88aeb9ef23bb011e3843c9105_0.npy,7.85628986359,1.21859359741,1.15323293209,2.8381755352,1.00903117657,0.130858391523,0.122119322419,0.333100497723,0.382222235203,0.89710611105,0.878327012062,0.245501741767,0.342143625021,0.214587524533,0.02,0.0,1.00120675564,0.02
e5c68cfa0f33540da3098800f0daae2c_1.npy,10.9108514786,2.60200667381,2.6367688179,3.92081141472,2.53510475159,0.528041064739,0.557873785496,0.859229505062,0.502564132214,0.115107916296,0.332203388214,0.24890615046,0.361795842648,0.137638196349,0.0208333333333,0.0,1.31107628345,0.0208333333333
9a378249b799bbcefac2a7de46896c0a_testsg1.npy,11.2354288101,2.02971744537,1.65222620964,3.78346610069,2.98833322525,0.452815771103,0.376585483551,0.935778796673,0.743801653385,0.213836476207,0.22900763154,0.241414293647,0.362583398819,0.148904412985,0.0487804878049,0.0,1.4169549942,0.390243902439
61406252b7c29fbe372adfa953d95199_0.npy,7.48117637634,1.91876912117,1.89453351498,3.10385346413,2.20774531364,0.505088210106,0.496557295322,0.825660228729,0.839195966721,0.44736841321,0.111111111939,0.172636285424,0.330951392651,0.21798427403,0.0666666666667,0.0,1.48807942867,0.0666666666667
b6857d98b7b3dbe84f153617f4dfd14b_testsg1.npy,13.698266983,2.98448014259,2.80802249908,4.3845334053,3.10215711594,0.596521914005,0.537425279617,0.759893417358,0.621848762035,0.700934588909,0.112676054239,0.239283129573,0.281193137169,0.123553730547,0.02,0.0,2.72210669518,0.02
538600927ec2970552917a29b490b5fd_0.npy,6.85726451874,1.53968656063,1.26120388508,2.80954623222,2.1679224968,0.394379645586,0.304557144642,0.832177579403,0.25,0.0972644388676,0.4478764534,0.273689478636,0.351299792528,0.137813493609,0.0833333333333,0.0,1.71025753021,0.625
b3854df98b8325a98f7b48bbaf24bb02_0.npy,7.60591125488,2.30639481544,2.22980880737,3.44468307495,2.38577461243,0.704888820648,0.683320999146,1.04170012474,0.732057392597,0.335766434669,0.125,0.200555548072,0.31283223629,0.179876342416,0.02,0.0,1.5779620409,0.02
1344e604281e68ac71f25c02e7637992_0.npy,14.1289339066,3.14622211456,3.95779061317,4.67684984207,3.95587587357,0.76808911562,1.04514205456,1.1959900856,0.731132090092,0.668918907642,0.297297298908,0.204840406775,0.304336577654,0.16246125102,0.02,0.0,2.16251301765,0.02
2bb5f7e8f10e1e39b7f81b5aa98676ea_0.npy,6.9629535675,1.52996838093,1.48740243912,2.8933866024,2.15187716484,0.424046814442,0.391111791134,0.885278463364,0.692737400532,0.33828997612,0.335740059614,0.256299138069,0.29243555665,0.143621832132,0.0208333333333,0.0,1.42311382294,0.0208333333333
781cf9cc66e59f4586d9338630b95c1a_0.npy,5.93803405762,1.73471868038,1.5216782093,2.84001255035,1.00497472286,0.264029860497,0.230910092592,0.717771887779,0.224199295044,0.197014927864,0.3290322721,0.280661016703,0.271396011114,0.156731203198,0.125,0.0,2.37079167366,0.625
a01074fefbae0234398c365adf970118_0.npy,5.61486673355,1.68224918842,1.5527408123,2.9563498497,1.58707070351,0.443888366222,0.41110008955,0.813825428486,0.867768585682,0.891156435013,0.445182710886,0.282846719027,0.307524591684,0.196982517838,0.0645161290323,0.0,1.4483602047,0.258064516129
b17c07114dcf49ce71c8da4b43cf1192_testsg1.npy,6.08762550354,1.48082494736,1.50390255451,2.79645442963,1.13304698467,0.253306388855,0.232257127762,0.509446084499,0.230769231915,0.801204800606,0.110726647079,0.236491903663,0.313595026731,0.138013035059,0.02,0.0,1.45090055466,0.02
579dfed23d49414a2c080bbf9d7f958f_0.npy,7.53049325943,1.25097894669,1.11417531967,2.42606925964,1.2368452549,0.187951087952,0.160764798522,0.409028768539,0.170212760568,0.777385175228,0.887719273567,0.266950249672,0.331666171551,0.242867842317,0.0204081632653,0.0,1.08970630169,0.0204081632653
c3e23e84b9f9f31c3ba5458c7f43ec52_0.npy,15.4895009995,2.62442469597,2.71433377266,3.91528844833,3.1068880558,0.477823972702,0.534433484077,0.508107364178,0.255319148302,0.298136651516,0.75,0.232563525438,0.206542462111,0.22340720892,0.0714285714286,0.0,2.80488324165,0.107142857143
67e87fa621f2e3e838b1b17a898d5b41_0.npy,3.96877002716,1.15634644032,1.01447594166,2.15678858757,0.813304841518,0.233892917633,0.201331317425,0.472528159618,0.849056601524,0.89438945055,0.375,0.0812993571162,0.356334030628,0.175149321556,0.285714285714,0.0,1.33452117443,0.714285714286
b227e1ab3efc4b3c5148a614d01edf50_0.npy,4.05738306046,1.08685040474,0.959430336952,1.9791970253,0.681711673737,0.125187620521,0.108970522881,0.286013960838,0.747967481613,0.900311529636,0.5546875,0.261247813702,0.352700412273,0.140895113349,0.0588235294118,0.0,1.06159639359,0.323529411765
00edff4f51a893d80dae2d42a7f45ad1_1.npy,6.90755939484,2.01912927628,1.84230148792,2.98915553093,1.87183690071,0.555533826351,0.543257951736,0.660500228405,0.497925311327,0.103225804865,0.670886099339,0.147994369268,0.384219616652,0.138799279928,0.25,0.0,2.31198596954,0.5
31d037f6e359b56aec064fd3e348adb5_0.npy,5.67491483688,1.70573341846,1.65186798573,2.75677204132,1.2685738802,0.38801831007,0.36358243227,0.636044323444,0.380733937025,0.332167834044,0.377510040998,0.240996867418,0.3380240798,0.125859618187,0.027027027027,0.0,2.12319850922,0.027027027027
4af17bcb31669a9eab0b6ef8e22a8dcf_1.npy,20.3584060669,2.99235081673,3.17894434929,4.50304460526,7.66347980499,1.0696952343,1.1194858551,1.52469491959,0.383177578449,0.899053633213,0.556313991547,0.243928536773,0.354162484407,0.110418491066,0.117647058824,0.0,1.96435499191,0.294117647059
b53168fc0e9800e06de66f53daf9c5f9_0.npy,9.47799968719,1.4343432188,1.20525836945,2.69772267342,1.73266720772,0.205839812756,0.168803408742,0.447941660881,0.135593220592,0.88927334547,0.894039750099,0.296557366848,0.354631483555,0.192136213183,0.025641025641,0.0,1.04894948006,0.025641025641
356bc45910503ffde017a066581a3798_0.npy,10.2091321945,2.21507430077,2.23008799553,3.40418720245,3.06179189682,0.623034775257,0.656833529472,0.948689877987,0.379166662693,0.886524796486,0.444444447756,0.186376839876,0.31292539835,0.221302047372,0.0454545454545,0.0,1.98168456554,0.0454545454545
