patient,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
e709901da9ba15a95d4a29906edc01dd_1.npy,14.8491210938,3.09210205078,3.21911764145,4.51738548279,3.15302109718,0.5234375,0.578869700432,0.663763582706,0.376518219709,0.784810125828,0.4478764534,0.252801239491,0.339142501354,0.138935983181,0.0285714285714,0.0,2.75958108902,0.0285714285714
daee58dd09c005fe41ca370c2a2fdfa9_0.npy,5.89854288101,1.80581367016,1.69830310345,2.81354761124,0.376539498568,0.202656492591,0.188614368439,0.106358863413,0.375999987125,0.800000011921,0.664285719395,0.207861885428,0.303315013647,0.0708917230368,0.2,0.0,2.58540344238,0.2
668bb968918c63fad7d65581825b1048_1.npy,7.1098575592,1.85191833973,1.76794016361,2.73089814186,0.776004195213,0.177336275578,0.187642067671,0.47753572464,0.77931034565,0.216828480363,0.22260273993,0.185801312327,0.262187480927,0.111493743956,0.0555555555556,0.0,2.10873174667,0.0555555555556
e129305f6d074d08cd2de0ebdfeaa576_0.npy,9.86566448212,1.73734200001,1.89251863956,3.17133927345,1.0825496912,0.126859217882,0.166608184576,0.319781035185,0.885714292526,0.0938416421413,0.664259910583,0.239986240864,0.338915675879,0.194393187761,0.02,0.0,2.60240864754,0.02
402a18fa05523f80abb1e6d97793cc19_0.npy,12.6266317368,2.5151655674,2.11350941658,3.55995035172,3.71061587334,0.563532114029,0.438322275877,0.55427634716,0.132780089974,0.399390250444,0.784810125828,0.098136074841,0.342664450407,0.238969102502,0.4,0.2,2.78987956047,0.4
089b8f10743e449a0f64f8f311dd8a46_0.npy,9.01347446442,1.72068250179,1.67453694344,2.93139410019,1.22654175758,0.125852182508,0.160078436136,0.219801336527,0.130081295967,0.782178223133,0.664233565331,0.284423559904,0.322958439589,0.200469642878,0.02,0.0,2.38265681267,0.02
b06ccf39536d0e3e0e8c78ba599ed23b_0.npy,10.1270265579,1.6409137249,1.5559579134,2.9923593998,1.38645803928,0.135282605886,0.131048172712,0.291911095381,0.384236454964,0.103896103799,0.782747626305,0.246301516891,0.33005079627,0.233613446355,0.02,0.0,2.35258293152,0.02
8f6e50767b3bc4367bfe551b0ed73773_0.npy,5.05713796616,1.48384904861,1.3591632843,2.69692444801,0.295176118612,0.124667979777,0.110584437847,0.151634916663,0.374502003193,0.904761910439,0.339694648981,0.234763205051,5.96046447754e-08,0.0872591659427,0.333333333333,0.0,2.58617210388,0.333333333333
4aea6c3360cd923d25f33ec5b5e643bc_0.npy,8.65752315521,1.76029157639,1.63043284416,3.19170832634,0.956596910954,0.118467517197,0.12625426054,0.232967406511,0.727722764015,0.227106228471,0.111111111939,0.223632514477,0.282490879297,0.208746984601,0.02,0.0,2.43024969101,0.02
72609c2be68be9d7c9cde3d0127c05ac_0.npy,8.9862241745,1.90818607807,1.81544911861,3.34398722649,1.63033699989,0.235077306628,0.245440408587,0.422433197498,0.497925311327,0.784126996994,0.109589040279,0.252401590347,0.277892738581,0.111212402582,0.0454545454545,0.0,2.64250612259,0.0454545454545
53ddfb7769619035ad7f8f58c72f697c_0.npy,13.7976446152,2.32387399673,2.3740632534,3.86299729347,3.9177942276,0.465680629015,0.538497507572,0.624964535236,0.731707334518,0.336996346712,0.768939375877,0.209271147847,0.235171929002,0.223251014948,0.111111111111,0.0,3.06530165672,0.277777777778
4fb3d996e87999e0dfa0009a3e5f0fbc_0.npy,4.7892241478,1.30983626842,1.16532337666,2.53844666481,0.250978797674,0.049957241863,0.0411007665098,0.095488153398,0.270531386137,0.888888895512,0.50216448307,0.271000683308,0.366647958755,0.097207352519,0.333333333333,0.333333333333,2.47201108932,0.333333333333
51bd5c556c77ecdaf489d8dd9f7a05f1_1.npy,18.4777584076,2.20919275284,2.47077226639,3.83340382576,3.78176569939,0.325092464685,0.400280565023,0.468260496855,0.497607648373,0.886120975018,0.555970132351,0.269077986479,0.287485569715,0.176341921091,0.0227272727273,0.0,2.74025249481,0.0227272727273
52f6d741e674f62fbcf73e6ec4f6a472_testsg1.npy,5.07927131653,1.43815243244,1.34385347366,2.66328263283,0.30408886075,0.0787696167827,0.0871572345495,0.156246721745,0.258771926165,0.902438998222,0.444043308496,0.281422495842,0.20288091898,0.10802937299,0.0714285714286,0.0714285714286,2.47999000549,0.0714285714286
56e0f421b7faddcae027d7feb6dae8cd_0.npy,6.12084770203,1.62973296642,1.37811362743,2.7156124115,0.701267778873,0.19866861403,0.14960539341,0.305595219135,0.843902468681,0.119850188494,0.557003259659,0.251714318991,0.296068966389,0.253343433142,0.02,0.0,2.16743326187,0.02
933cc0dec1c737d9654820453ce64284_0.npy,13.8780126572,2.78724455833,2.47735857964,4.12200307846,3.4775557518,0.563137769699,0.51872998476,0.641261160374,0.731707334518,0.663043498993,0.331103682518,0.117318123579,0.248102381825,0.144079044461,0.047619047619,0.0,3.47423768044,0.047619047619
bdfb2c23a8c1dca5ea8c1cc3d89efee9_testsg1.npy,15.979174614,2.68372559547,3.28967213631,4.21057462692,3.49713492393,0.400361120701,0.653363645077,0.612198233604,0.664285719395,0.299065411091,0.092219017446,0.189401850104,0.243713438511,0.277401298285,0.05,0.05,2.34245371819,0.05
a334d15ac8d2d25bce76693b1b2a3ed7_testsg1.npy,5.20443916321,1.41024899483,1.26675641537,2.53872132301,0.301952034235,0.0690406411886,0.07630494982,0.144356012344,0.1523809582,0.895765483379,0.445229679346,0.273265957832,5.96046447754e-08,0.108862347901,0.111111111111,0.0,2.34855747223,0.111111111111
ab9e5f1718f2af09030dd33b531f066c_0.npy,6.94491434097,1.60074603558,1.45144510269,2.80907726288,0.816017448902,0.0958840623498,0.0959041565657,0.138146907091,0.176795586944,0.881040871143,0.664179086685,0.220392167568,0.199673876166,0.167684853077,0.0526315789474,0.0526315789474,2.62607431412,0.0526315789474
f55f99177e8b4b267c71b4e5fa4116be_0.npy,5.05040788651,1.4051400423,1.30191934109,2.53191971779,0.276824325323,0.0590891204774,0.0815789401531,0.13853828609,0.83246076107,0.112676054239,0.332214772701,0.325743675232,0.379498392344,0.114381797612,0.4,0.0,2.34701871872,0.4
f8f66fca04d2e67eacd86ea154827a4c_1.npy,21.4424686432,3.27621841431,4.12282896042,5.03447580338,5.98280715942,0.676873624325,1.00064611435,0.942458093166,0.772058844566,0.806722700596,0.620833337307,0.127721875906,0.259820222855,0.196405798197,0.105263157895,0.0,3.1234254837,0.210526315789
e60d99ea9648e1ce859eb0b386365e26_testsg1.npy,12.8053646088,1.84819567204,1.65422475338,3.53872513771,1.71958863735,0.167677730322,0.176960796118,0.318681836128,0.232558146119,0.401234567165,0.885714292526,0.29705992341,0.234057292342,0.203936308622,0.0238095238095,0.0,2.79968762398,0.0238095238095
220223b46a23db0e2b0577170936845d_0.npy,7.42308855057,1.75708889961,1.58395493031,3.11389303207,1.07606387138,0.198406487703,0.183115050197,0.380919218063,0.868312776089,0.905325472355,0.442307680845,0.296727031469,0.306392520666,0.174486845732,0.0322580645161,0.0,2.44684004784,0.0322580645161
ebd601d40a18634b100c92e7db39f585_1.npy,8.76513767242,2.26659679413,2.21423459053,3.95367264748,1.44196903706,0.22893884778,0.278292119503,0.461150318384,0.3786008358,0.668852448463,0.12403100729,0.285218179226,0.250885277987,0.214786008,0.02,0.0,2.59247350693,0.02
c6ba816fd9c99c11ceb189ac24d2d2f6_0.npy,5.00108289719,1.42551076412,1.17918181419,2.4969086647,0.350256741047,0.102954745293,0.0775301083922,0.0617125481367,0.83246076107,0.445736438036,0.623529434204,0.33246076107,0.316673725843,0.0873539894819,0.5,0.0,2.39961624146,0.5
a0cdb677841933136fd15257e3c47fe6_0.npy,5.8410525322,1.83582925797,1.71256291866,3.1699860096,0.587731182575,0.247761279345,0.269876360893,0.393896192312,0.744855940342,0.328990221024,0.120754718781,0.102838672698,0.159914761782,0.308616757393,0.285714285714,0.0,2.6341278553,0.285714285714
16a4184e565f589622a70e82957ab54e_0.npy,7.94773721695,2.07770299911,1.71030604839,3.10179924965,1.24183773994,0.210628151894,0.182648748159,0.53858178854,0.557377040386,0.912568330765,0.665505230427,0.161577537656,0.266821861267,0.172170296311,0.0333333333333,0.0,2.29075360298,0.0333333333333
ef6a37afe024d33b4b1bb2fdee054a59_0.npy,11.7722015381,2.19051384926,2.08779931068,3.70529913902,2.07170343399,0.25313988328,0.276312768459,0.366849988699,0.865546226501,0.330000013113,0.336996346712,0.242624178529,0.360838145018,0.144981056452,0.0625,0.0,2.70397186279,0.0625
1ddb5d17d9db61c8ea0fd58d00df05ef_0.npy,12.4228725433,2.17256093025,2.56100177765,3.73504328728,2.71257328987,0.264661461115,0.417468100786,0.446269482374,0.502512574196,0.221088439226,0.219269096851,0.180664420128,0.351099342108,0.167605802417,0.0740740740741,0.0,2.7843580246,0.592592592593
4d7df08f074b221eec6311c2617a5ba8_1.npy,15.1803712845,2.60225319862,3.12330031395,4.27472114563,3.03631806374,0.393918812275,0.556750953197,0.581530332565,0.864978909492,0.66776317358,0.624505937099,0.307874470949,0.286086291075,0.207966223359,0.0384615384615,0.0,2.78477334976,0.0384615384615
6171d57221e26d1f15d3c71fe966ab18_1.npy,8.35592556,1.6558971405,1.59583854675,2.9108235836,1.30134403706,0.156073302031,0.142804652452,0.277977913618,0.250980407,0.300000011921,0.33450704813,0.27059918642,0.267581731081,0.214526534081,0.02,0.0,2.38275361061,0.02
ba8912fd754683662e542f8e737d1230_0.npy,6.54014253616,1.71409082413,1.69977605343,3.11181998253,0.582929551601,0.15401250124,0.169336915016,0.307395517826,0.766536951065,0.103559873998,0.55660378933,0.244304925203,0.258228331804,0.15646456182,0.030303030303,0.0,2.62664413452,0.030303030303
d459ff0332d2b10be26eee73b1f80f7b_0.npy,15.5170288086,2.91450095177,3.36866927147,4.5266828537,3.05704808235,0.45399838686,0.623400568962,0.740547597408,0.444444447756,0.801829278469,0.443661957979,0.176528140903,0.242500826716,0.255871146917,0.02,0.0,2.97912836075,0.02
e58b78dc31d80a50285816f4ecd661e3_1.npy,20.9519233704,2.63773751259,2.28756928444,4.63884401321,5.32620668411,0.418175786734,0.295979231596,0.762135267258,0.866108775139,0.221088439226,0.55311357975,0.255178570747,0.298555135727,0.206255957484,0.02,0.0,2.74395465851,0.02
cf83e9933c484dd9073ed8314794b9f7_0.npy,11.5237550735,2.77774715424,2.62265992165,4.04430866241,3.24793434143,0.635453462601,0.641813397408,0.811294198036,0.375510215759,0.896440148354,0.666666686535,0.209991529584,0.373767346144,0.210047602654,0.333333333333,0.333333333333,3.16121244431,0.333333333333
fd4c2d4738bc25a5c331dbc101f3323a_0.npy,4.98747730255,1.59907031059,1.32513189316,2.70784950256,0.568015754223,0.15800987184,0.118274651468,0.289765715599,0.736363649368,0.880149841309,0.37804877758,0.306988507509,0.222592949867,0.132972657681,0.1,0.0,2.3187122345,0.1
43f2ef8f53e1aa03bfb6378d0c20a8ac_1.npy,14.5119476318,2.32874202728,2.1991174221,3.69655704498,3.01219296455,0.337310373783,0.352649599314,0.529339909554,0.618834078312,0.66549295187,0.113074205816,0.174145698547,0.169534429908,0.21502545476,0.0909090909091,0.0,3.04209756851,0.909090909091
8f4c97d428c70831d74660bca08961b9_0.npy,18.9895839691,2.09605312347,1.41216826439,3.90829253197,5.67433929443,0.280653506517,0.222154766321,0.671328902245,0.662835240364,0.800000011921,0.117647059262,0.121456503868,0.0620588064194,0.0549836568534,0.0769230769231,0.0,3.27079439163,0.0769230769231
c1f5ca42b0e336a7ab85b4c437b382c0_0.npy,4.75239038467,1.32875812054,1.29978120327,2.52378439903,0.394555032253,0.0514610856771,0.111000835896,0.268491148949,0.855855882168,0.113475173712,0.776173293591,0.284684717655,0.37871542573,0.127914056182,0.4,0.0,2.16977024078,0.6
6629e23c3bdc8dc8161b3caa8a6048c1_0.npy,14.4021968842,2.03466796875,1.72307157516,3.46960139275,2.50998687744,0.214952915907,0.187507808208,0.440997034311,0.255230128765,0.891156435013,0.888501763344,0.150150045753,0.287185996771,0.238250821829,0.0526315789474,0.0,2.70432639122,0.842105263158
08acb3440eb23385724d006403feb585_0.npy,7.7945189476,2.04778695107,1.74684333801,3.29991817474,0.866103351116,0.203330472112,0.164579212666,0.273693591356,0.863247871399,0.40000000596,0.558064520359,0.263867646456,0.298268318176,0.222052708268,0.02,0.0,2.40145468712,0.02
e42065c1145ccf734312cb9edbe5234b_testsg1.npy,8.05130195618,1.75085651875,1.68080675602,3.35979008675,1.13351821899,0.130911067128,0.152695462108,0.279890924692,0.76953125,0.70059877634,0.624505937099,0.275663167238,0.257929027081,0.179532557726,0.02,0.0,2.8661468029,0.02
645e7f46eb9b834153ecf8e2b2921fe5_0.npy,12.1686029434,2.77090358734,2.99210381508,4.13611698151,2.34047031403,0.479060798883,0.630733966827,0.625278413296,0.613526582718,0.785256385803,0.334545463324,0.168743923306,0.267775505781,0.199006944895,0.0344827586207,0.0,2.94869589806,0.0344827586207
8b494d14d835dd5ae13dab19b9520a55_testsg1.npy,6.66483163834,1.74603962898,1.57206845284,3.08976149559,0.693986713886,0.229233250022,0.209976792336,0.485850811005,0.619266033173,0.886925816536,0.338521391153,0.0813570618629,0.220436066389,0.116428479552,0.0666666666667,0.0,2.61126875877,0.0666666666667
882107a204c302e27628f85522baea49_1.npy,5.64173936844,1.49142253399,1.34524416924,2.87058162689,0.503086447716,0.0986227169633,0.135171473026,0.30585026741,0.161616161466,0.125,0.612244904041,0.210003867745,0.124471537769,0.217650949955,0.2,0.2,2.340716362,0.2
1dab3271160e1380c5a70a1e3ba40cb7_1.npy,16.0705356598,2.65334033966,1.99948728085,3.78646683693,3.5095949173,0.379135489464,0.291523784399,0.441658496857,0.727722764015,0.331168830395,0.777397274971,0.18030411005,0.330486744642,0.246424883604,0.02,0.0,2.74505472183,0.02
99579bbe92d0bb4d5cd98982305870af_0.npy,14.9535341263,3.23198676109,3.4562163353,4.52305650711,3.88322257996,0.64397162199,0.813440680504,0.847714424133,0.777777791023,0.703488349915,0.667808234692,0.102868899703,0.227042108774,0.181878507137,0.142857142857,0.0,3.10627555847,0.142857142857
8918c484841c5d0a532fe146e9da61bd_1.npy,17.2690849304,3.141020298,3.46833205223,4.57405853271,2.85903668404,0.406793236732,0.506306946278,0.492558121681,0.618421077728,0.802431583405,0.113074205816,0.259754300117,0.337156325579,0.147136867046,0.02,0.0,2.73054909706,0.02
bbf7a3e138f9353414f2d51f0c363561_testsg1.npy,5.819231987,1.68948030472,1.4201592207,2.75435137749,0.454054743052,0.115268051624,0.0821709483862,0.134527042508,0.836734712124,0.444805204868,0.109215013683,0.23373901844,0.286526024342,0.117923088372,0.02,0.0,2.49630427361,0.02
bbed0d350caad0e19e5b0fc858097ce4_0.npy,9.03765296936,1.89120674133,1.6306937933,3.45477747917,1.56807208061,0.220338746905,0.170676350594,0.377091050148,0.556701004505,0.188679248095,0.328990221024,0.127372324467,0.327851712704,0.185288146138,0.111111111111,0.0,2.86344623566,0.388888888889
12db1ea8336eafaf7f9e3eda2b4e4fef_testsg1.npy,6.48417043686,1.83248901367,1.72466540337,2.93695306778,0.774265825748,0.234435454011,0.215972736478,0.369733214378,0.625497996807,0.196374624968,0.442244231701,0.236812114716,0.344380646944,0.199398830533,0.0731707317073,0.0,2.17191362381,0.560975609756
2895ce2fe73dd62554326c3ab1c3b686_0.npy,13.2586975098,2.04715943336,2.24989032745,3.05078887939,3.07778906822,0.197469815612,0.38097140193,0.288418412209,0.85185188055,0.399390250444,0.860262036324,0.240822926164,0.308599531651,0.282615154982,0.153846153846,0.153846153846,2.51876664162,0.230769230769
8ad1af382994ce945a5034fab202d402_0.npy,9.10303211212,2.25090646744,2.34376621246,3.71761345863,2.00642800331,0.330646067858,0.436231166124,0.576991438866,0.869918704033,0.299065411091,0.22846442461,0.0487804859877,0.256738066673,0.279879301786,0.1,0.0,2.86901855469,0.1
7bfba4540956c0b2c5b78b3623a4855d_1.npy,20.3721446991,2.46581983566,2.37090134621,4.28205060959,5.05784893036,0.445692360401,0.488480806351,0.714728176594,0.444444447756,0.703812301159,0.328990221024,0.221322417259,0.154993325472,0.168453425169,0.0434782608696,0.0,2.91234588623,0.0434782608696
7eb217c0444e5d866bd462ade5266a06_0.npy,6.04887342453,1.76971590519,1.55910980701,2.51798462868,1.002820611,0.250115543604,0.223643302917,0.327876448631,0.740425527096,0.443636357784,0.87786257267,0.30782353878,0.318318724632,0.172084718943,0.0666666666667,0.0,1.97308409214,0.6
4b351d0c19be183cc880f5af3fe5abee_0.npy,6.27142524719,1.51837086678,1.4776198864,2.90438818932,0.702112078667,0.111465059221,0.130024597049,0.247862115502,0.737556576729,0.699690401554,0.103559873998,0.24956189096,0.154032796621,0.222896069288,0.0357142857143,0.0357142857143,2.38465166092,0.0357142857143
a88c585e7d81744eec091a6f0600bd7b_1.npy,31.371137619,3.58362579346,4.92209672928,5.3299202919,8.73647212982,0.763909876347,1.26833868027,1.02713108063,0.378151267767,0.197530865669,0.445229679346,0.269183695316,0.30556383729,0.183960154653,0.02,0.0,2.83393001556,0.02
29a2105c99e7677c30c7fd0b2edb9fcd_0.npy,13.6523065567,2.92872071266,3.39026021957,4.33346509933,4.0430150032,0.704537510872,0.972174882889,0.938533186913,0.497461915016,0.775438606739,0.661538481712,0.245204985142,0.16910892725,0.173032999039,0.0416666666667,0.0416666666667,2.8639922142,0.0416666666667
f395ca14ccb03ad40e98d1473cf686ef_0.npy,6.00628185272,1.50731742382,1.44707834721,2.77311396599,0.485879004002,0.0785435214639,0.0847435817122,0.168107286096,0.169312164187,0.219594597816,0.23046875,0.271606206894,0.334371894598,0.163689166307,0.027027027027,0.0,2.41381406784,0.027027027027
9660e4a23b8dd7d5056a622ee3568a41_1.npy,16.3094062805,3.08863902092,3.5684697628,4.52567815781,3.82507562637,0.577889382839,0.762265920639,1.05879545212,0.621848762035,0.444444447756,0.66984128952,0.200958058238,0.237101837993,0.218059659004,0.04,0.0,2.52045083046,0.04
7bd3565827be855caf938e72b3a7880a_0.npy,8.11406612396,1.7386585474,1.4317650795,3.03879523277,1.37705826759,0.204927042127,0.133908718824,0.32670634985,0.743801653385,0.441935479641,0.662835240364,0.181606739759,0.204323321581,0.235022038221,0.25,0.0,2.39763116837,0.75
169b5bde441e8aa3df2766e2e02cda08_1.npy,15.4788265228,2.53083014488,2.6224360466,4.10050058365,4.58858251572,0.463927924633,0.546546757221,0.648509204388,0.199386507273,0.706371188164,0.912568330765,0.28717777133,0.229424580932,0.306447774172,0.266666666667,0.0,2.87295722961,0.4
8c9925cf3627cd4742bbc8677f905afc_0.npy,6.23158836365,1.53711283207,1.34795963764,2.96513962746,0.605106532574,0.0936194062233,0.0912360623479,0.203389406204,0.136752143502,0.225454539061,0.625497996807,0.292764097452,0.340439677238,0.191163316369,0.030303030303,0.0,2.58579897881,0.030303030303
5ae9ab473d59cd29262c47a741177b6e_testsg1.npy,5.64272737503,1.51468348503,1.31695353985,2.70924782753,0.369298905134,0.0886251702905,0.0996498465538,0.181303709745,0.846889972687,0.553903341293,0.660305321217,0.265428841114,0.326378554106,0.222514808178,0.0232558139535,0.0,2.36108708382,0.0232558139535
5bf71718aa1bdcada76f0683f8d6b41b_0.npy,5.39781236649,1.43810117245,1.272331357,2.71045851707,0.602380514145,0.13039137423,0.120661333203,0.35111489892,0.847619056702,0.443708598614,0.376518219709,0.0494871623814,0.304442256689,0.163547694683,0.0625,0.0,2.34319925308,0.0625
